,0,1,2,3,4,5,6,7
145613,6388.0,5806.0,4872.0,2669.0,3670.0,33750.0,8140.0,101207.0
145675,6388.0,3804.0,50189.0,78772.0,193.0,122892.0,72407.0,91104.0
145687,7317.0,2862.0,495.0,69134.0,56775.0,3688.0,108727.0,34150.0
145764,106072.0,34150.0,87430.0,68319.0,53464.0,103772.0,161954.0,51077.0
145865,6388.0,3804.0,50189.0,72407.0,1862.0,87430.0,91104.0,78772.0
145950,53464.0,7570.0,8675.0,68319.0,6157.0,88140.0,46530.0,122892.0
146256,8666.0,1562.0,1599.0,92938.0,26764.0,51077.0,920.0,122902.0
146288,65685.0,95543.0,82169.0,103810.0,49649.0,160438.0,7573.0,8257.0
146429,6388.0,3804.0,95932.0,84374.0,8531.0,5047.0,70641.0,4974.0
146811,6388.0,3804.0,50189.0,82095.0,94018.0,102880.0,53464.0,91660.0
147262,6388.0,6388.0,6388.0,95543.0,53464.0,60514.0,3981.0,87520.0
148065,6388.0,3804.0,50189.0,1936.0,26325.0,101207.0,58876.0,3808.0
148101,193.0,135536.0,1562.0,101076.0,87520.0,106489.0,70336.0,1936.0
148113,6000.0,46530.0,102070.0,106489.0,8906.0,8666.0,52722.0,45499.0
148258,6388.0,6388.0,6388.0,135567.0,102880.0,86835.0,53464.0,103772.0
148286,6388.0,6388.0,59022.0,68319.0,51077.0,110553.0,34150.0,57536.0
148369,108727.0,108981.0,1464.0,495.0,89480.0,7008.0,1483.0,4872.0
148528,5543.0,26325.0,82095.0,1939.0,6550.0,102880.0,167740.0,44972.0
148591,91104.0,78772.0,113345.0,72407.0,98203.0,63992.0,72378.0,102880.0
148901,6388.0,3804.0,50189.0,68319.0,102880.0,72378.0,110553.0,60040.0
148952,110553.0,103772.0,3981.0,1104.0,87876.0,1939.0,106072.0,68319.0
149244,4974.0,5047.0,110553.0,113348.0,103772.0,1562.0,59022.0,7317.0
149397,6388.0,8140.0,7821.0,1933.0,1936.0,95543.0,26325.0,100611.0
149570,64497.0,74795.0,87520.0,7317.0,3724.0,1104.0,69526.0,112370.0
149789,6388.0,3804.0,50189.0,1936.0,26325.0,7303.0,58876.0,32234.0
149815,85056.0,56775.0,88140.0,72378.0,80363.0,84374.0,96691.0,87520.0
149956,193.0,3688.0,4388.0,122902.0,43928.0,31555.0,110553.0,1562.0
150195,6388.0,6208.0,95932.0,1464.0,33750.0,26048.0,8198.0,45679.0
150524,6388.0,8140.0,7821.0,8257.0,1939.0,31030.0,920.0,1936.0
150545,72407.0,78772.0,193.0,108727.0,63992.0,108981.0,81641.0,161954.0
150672,1562.0,3503.0,8666.0,1599.0,26764.0,51077.0,92938.0,135536.0
150784,135567.0,106072.0,920.0,72407.0,78772.0,72378.0,91104.0,68319.0
150907,6388.0,3804.0,50189.0,1464.0,26325.0,1936.0,58876.0,32174.0
151154,6388.0,6388.0,53464.0,102880.0,78772.0,72407.0,60937.0,72378.0
151502,34150.0,87876.0,51077.0,53464.0,92938.0,31221.0,110553.0,87430.0
151910,6388.0,3804.0,50189.0,1464.0,1937.0,8257.0,1483.0,1299.0
152513,6388.0,3804.0,50189.0,8666.0,1483.0,72378.0,7817.0,7068.0
156316,6388.0,6388.0,53464.0,68319.0,101076.0,7439.0,110553.0,1562.0
157411,6388.0,8140.0,7821.0,82934.0,6388.0,8140.0,7821.0,82934.0
158969,6388.0,6388.0,53464.0,68319.0,31221.0,51077.0,87430.0,103772.0
159140,6388.0,6388.0,6388.0,95543.0,120799.0,87876.0,110655.0,68319.0
159426,102880.0,101207.0,72378.0,2581.0,71530.0,110730.0,103306.0,95875.0
160241,110553.0,53464.0,2643.0,102880.0,64497.0,1562.0,68319.0,103772.0
160486,6388.0,6388.0,6388.0,34150.0,87430.0,68319.0,51077.0,122902.0
160573,6388.0,3804.0,50189.0,103772.0,113345.0,72378.0,110553.0,68319.0
162234,6388.0,95932.0,6208.0,80469.0,102084.0,82053.0,8531.0,59501.0
162353,6388.0,6388.0,6388.0,7317.0,1831.0,69526.0,112370.0,122892.0
163434,6388.0,6388.0,6388.0,53464.0,3272.0,5891.0,1862.0,92192.0
163875,6388.0,3804.0,50189.0,72485.0,5944.0,26325.0,94777.0,1936.0
164288,6388.0,95932.0,3804.0,126548.0,72378.0,46530.0,6264.0,71530.0
168546,6388.0,3804.0,50189.0,1936.0,1464.0,58876.0,161954.0,2669.0
168844,1562.0,113345.0,87430.0,8666.0,31221.0,51077.0,34150.0,26764.0
171987,6388.0,3804.0,50189.0,69134.0,108727.0,108981.0,104312.0,4974.0
173343,120799.0,95149.0,1831.0,95004.0,110553.0,68319.0,34150.0,53464.0
174269,6388.0,8140.0,5806.0,39421.0,74075.0,50189.0,73106.0,80617.0
174627,78772.0,91104.0,59429.0,73106.0,98203.0,1464.0,39715.0,112370.0
174707,6388.0,8140.0,8004.0,42094.0,4912.0,914.0,1947.0,1959.0
176055,85056.0,64497.0,102880.0,92938.0,2643.0,68319.0,93766.0,82169.0
177033,6388.0,6388.0,6388.0,53464.0,8666.0,68319.0,1599.0,110553.0
177611,91104.0,78772.0,98203.0,72407.0,110809.0,920.0,7439.0,1939.0
180135,6388.0,6388.0,6774.0,6184.0,109848.0,1962.0,1035.0,5614.0
180548,6388.0,3804.0,50189.0,32174.0,25918.0,2351.0,162414.0,8125.0
180779,93766.0,52604.0,122892.0,45499.0,87430.0,34150.0,152063.0,77561.0
181079,6388.0,3804.0,50189.0,31116.0,1936.0,1035.0,2076.0,1464.0
181252,6388.0,8140.0,8004.0,26325.0,25918.0,32234.0,3808.0,90154.0
181447,7317.0,4388.0,3688.0,7439.0,110553.0,68319.0,103772.0,45499.0
181670,6388.0,6388.0,6388.0,95932.0,68319.0,103772.0,135536.0,162414.0
181838,7570.0,7573.0,1933.0,32234.0,8463.0,51167.0,162414.0,31030.0
182436,6388.0,8140.0,8004.0,68319.0,122902.0,53464.0,103772.0,2643.0
184465,6388.0,50189.0,3804.0,1862.0,110553.0,52722.0,68319.0,7317.0
184692,88140.0,110553.0,52722.0,46530.0,68319.0,122924.0,87430.0,1299.0
184988,7317.0,106489.0,54001.0,4974.0,5816.0,2067.0,39421.0,3688.0
184994,6388.0,95932.0,8140.0,32234.0,131796.0,111249.0,162414.0,4857.0
185299,64497.0,6564.0,72378.0,1562.0,63992.0,65685.0,7570.0,6818.0
185663,6388.0,8140.0,7821.0,2894.0,7008.0,4872.0,5346.0,4974.0
185875,6388.0,3804.0,50189.0,33669.0,81641.0,77561.0,62718.0,157338.0
186144,122902.0,95932.0,53464.0,2643.0,40339.0,110553.0,3688.0,1562.0
187079,6388.0,3804.0,50189.0,1464.0,7936.0,32234.0,3415.0,26325.0
188234,52722.0,110553.0,34150.0,53464.0,68319.0,87430.0,60937.0,1939.0
189494,89480.0,193.0,113345.0,34150.0,1464.0,3626.0,102880.0,94018.0
189816,1104.0,93326.0,47122.0,6564.0,44193.0,60937.0,1299.0,54734.0
190255,6388.0,50189.0,3804.0,1464.0,3503.0,31116.0,920.0,1483.0
190450,1562.0,43928.0,104312.0,6264.0,8666.0,1599.0,51077.0,34150.0
191484,1483.0,1937.0,595.0,108727.0,495.0,89480.0,108981.0,7442.0
191612,6388.0,6388.0,6388.0,68319.0,72378.0,110553.0,103772.0,5944.0
192284,88140.0,1464.0,8257.0,1939.0,68319.0,120799.0,3171.0,3134.0
192643,6388.0,3804.0,50189.0,25918.0,33750.0,2669.0,157338.0,45679.0
192730,6388.0,3804.0,50189.0,7317.0,108727.0,49649.0,51939.0,2925.0
193483,6388.0,6388.0,6388.0,3688.0,102880.0,135567.0,64497.0,45499.0
193618,1862.0,193.0,1483.0,78772.0,69134.0,2642.0,6774.0,1562.0
194785,6388.0,6388.0,51412.0,72378.0,65685.0,52722.0,44193.0,110553.0
194964,72407.0,87520.0,130474.0,4638.0,91104.0,78772.0,112370.0,98203.0
194977,6388.0,6388.0,26764.0,92938.0,5346.0,1862.0,53464.0,122902.0
195199,95932.0,53464.0,87430.0,8484.0,7936.0,4422.0,6818.0,4338.0
195622,6388.0,6388.0,92938.0,59022.0,68319.0,88140.0,110553.0,85131.0
196112,6388.0,6388.0,63992.0,72407.0,78772.0,91104.0,110553.0,68319.0
196271,108981.0,86332.0,106072.0,108727.0,122924.0,122892.0,102125.0,45499.0
196423,6388.0,50189.0,3804.0,26325.0,87520.0,69526.0,112370.0,52722.0
196535,6388.0,3804.0,6208.0,37240.0,4388.0,70641.0,57536.0,110773.0
196901,8985.0,49526.0,1939.0,82169.0,39715.0,26325.0,7317.0,63479.0
197102,6388.0,6388.0,52722.0,110553.0,72378.0,68319.0,34150.0,53464.0
197286,6388.0,6388.0,6388.0,122902.0,53464.0,64497.0,102880.0,8666.0
197967,6388.0,95932.0,6208.0,1464.0,33750.0,2669.0,58876.0,8198.0
197969,6388.0,6388.0,110553.0,68319.0,51077.0,34150.0,53464.0,104074.0
198287,6388.0,3804.0,50189.0,33750.0,42094.0,1939.0,1936.0,2234.0
198327,6388.0,6388.0,6388.0,122902.0,135567.0,72407.0,86835.0,64497.0
198426,6388.0,3804.0,50189.0,3272.0,108727.0,1232.0,108981.0,92264.0
198553,6388.0,3804.0,50189.0,5816.0,54001.0,106072.0,122924.0,122892.0
199263,6388.0,6388.0,6388.0,72407.0,8666.0,91104.0,78772.0,7570.0
199432,6388.0,3804.0,50189.0,1936.0,26325.0,32234.0,1464.0,7317.0
199727,162414.0,161954.0,65685.0,82169.0,95543.0,80617.0,52722.0,1939.0
199760,6388.0,6388.0,6388.0,53464.0,102880.0,78772.0,72407.0,91104.0
200312,6388.0,50189.0,3804.0,47566.0,3354.0,32511.0,45499.0,77561.0
200352,53464.0,7439.0,68319.0,64497.0,110553.0,94018.0,34150.0,87520.0
200400,6550.0,45499.0,4388.0,1562.0,7439.0,3688.0,6157.0,7817.0
200592,102880.0,7317.0,84374.0,4974.0,63479.0,82095.0,113345.0,3688.0
200683,68319.0,103772.0,94018.0,112370.0,87520.0,8985.0,87430.0,34150.0
200754,6388.0,3804.0,50189.0,58876.0,2669.0,1464.0,101207.0,32174.0
200832,1862.0,86835.0,72378.0,43928.0,2643.0,91104.0,78772.0,72407.0
201025,6388.0,3804.0,50189.0,8531.0,44972.0,70641.0,74075.0,57536.0
201027,34150.0,53464.0,52722.0,51077.0,87430.0,110553.0,68319.0,31221.0
201486,122902.0,110553.0,135536.0,131796.0,45499.0,122892.0,77414.0,122924.0
201509,2076.0,72378.0,3981.0,3190.0,3464.0,6264.0,1939.0,7573.0
201550,6388.0,3804.0,50189.0,193.0,25741.0,7881.0,7570.0,7454.0
201666,6388.0,3804.0,50189.0,7317.0,59022.0,6550.0,8666.0,120799.0
201672,6388.0,6388.0,102880.0,98203.0,122902.0,78772.0,72407.0,91104.0
201704,102880.0,3981.0,113345.0,72378.0,82095.0,3464.0,94018.0,64497.0
201960,72407.0,68319.0,53464.0,110553.0,122902.0,103772.0,78772.0,34150.0
202038,6388.0,3804.0,50189.0,120799.0,58876.0,5047.0,72378.0,2669.0
202808,6388.0,3804.0,50189.0,26325.0,85131.0,113345.0,133377.0,3981.0
202953,102880.0,72378.0,95543.0,103810.0,1831.0,110553.0,68319.0,52722.0
203571,6388.0,6388.0,6388.0,4806.0,103772.0,25930.0,68319.0,3134.0
204104,6388.0,3804.0,50189.0,8198.0,3503.0,1035.0,1464.0,3724.0
204589,78772.0,72407.0,91104.0,98203.0,110809.0,6888.0,5944.0,4974.0
204658,72378.0,1464.0,102880.0,6264.0,85131.0,31030.0,82169.0,113345.0
205229,6388.0,6388.0,6388.0,135567.0,31555.0,102880.0,5543.0,5045.0
205356,6388.0,6388.0,6388.0,1483.0,68319.0,103772.0,6550.0,95543.0
205958,6388.0,6388.0,8666.0,135567.0,122902.0,86835.0,103772.0,6564.0
206030,6388.0,3804.0,50189.0,88140.0,68319.0,135536.0,157338.0,47904.0
206131,72407.0,78772.0,91104.0,98203.0,110809.0,7317.0,63479.0,3688.0
206188,6388.0,6388.0,66789.0,102880.0,3354.0,120799.0,130578.0,148172.0
206190,6388.0,6388.0,72407.0,53464.0,78772.0,91104.0,92938.0,102880.0
206313,6388.0,6388.0,6388.0,58876.0,101207.0,110553.0,8666.0,43928.0
206330,53464.0,122902.0,64497.0,135567.0,102880.0,68319.0,60937.0,103655.0
206504,6388.0,3804.0,50189.0,100083.0,102880.0,103655.0,95875.0,103772.0
206554,6388.0,3804.0,50189.0,31433.0,6550.0,74075.0,8531.0,54734.0
206656,6388.0,6388.0,1862.0,102880.0,135567.0,78772.0,92938.0,72407.0
206697,102880.0,82095.0,113345.0,64497.0,72378.0,106072.0,68319.0,3981.0
206703,6564.0,53464.0,60937.0,68319.0,61250.0,88140.0,65685.0,34150.0
206808,63992.0,72407.0,78772.0,91104.0,98203.0,110809.0,1464.0,95543.0
