,0,1,2,3,4,5,6,7
145687,99415.0,8911.0,26644.0,6388.0,5946.0,26974.0,5786.0,5979.0
145764,100729.0,5595.0,5413.0,66783.0,692.0,3490.0,81535.0,891.0
145865,85565.0,55250.0,93270.0,4219.0,4860.0,62439.0,5781.0,77810.0
145950,3749.0,103685.0,33264.0,94558.0,4752.0,69516.0,3294.0,5979.0
146256,1768.0,77810.0,6161.0,103685.0,5473.0,1534.0,787.0,1058.0
146288,133867.0,89194.0,91266.0,6036.0,50189.0,101281.0,101262.0,151315.0
146429,6332.0,56511.0,101262.0,100359.0,40962.0,5786.0,77414.0,110603.0
146811,5096.0,118496.0,577.0,32289.0,54648.0,40962.0,1582.0,47382.0
147262,110348.0,6073.0,5891.0,105254.0,8906.0,107447.0,1743.0,4825.0
148065,1138.0,7024.0,166.0,4752.0,5569.0,52413.0,1156.0,85790.0
148101,46062.0,96691.0,1497.0,89194.0,8643.0,130578.0,48791.0,6036.0
148113,1898.0,61071.0,83302.0,86817.0,92509.0,6449.0,7154.0,7190.0
148258,5465.0,87004.0,5953.0,3216.0,4777.0,1768.0,82684.0,118338.0
148286,7148.0,8868.0,1898.0,8867.0,130474.0,6096.0,6248.0,756.0
148369,80858.0,133798.0,6036.0,39421.0,6687.0,92264.0,100507.0,5786.0
148528,8643.0,53280.0,50189.0,31433.0,109629.0,118496.0,128592.0,109425.0
148591,100108.0,3216.0,91266.0,8911.0,1743.0,82366.0,133867.0,103449.0
148901,109629.0,4601.0,33585.0,5891.0,140162.0,120783.0,77810.0,1138.0
148952,27564.0,74075.0,751.0,787.0,8681.0,1156.0,8588.0,92829.0
149244,110130.0,4943.0,692.0,5228.0,56511.0,631.0,6445.0,100729.0
149397,129781.0,4601.0,77810.0,27564.0,6091.0,1138.0,5786.0,77414.0
149570,54734.0,43930.0,38.0,84374.0,6616.0,128592.0,69069.0,40962.0
149789,43838.0,7148.0,8912.0,5096.0,49013.0,73106.0,77665.0,54734.0
149815,61373.0,13.0,110130.0,91626.0,104736.0,100226.0,73718.0,130578.0
149956,116219.0,5979.0,88468.0,5182.0,117922.0,6332.0,91266.0,8013.0
150195,94018.0,43930.0,80858.0,8362.0,6332.0,6338.0,151315.0,40962.0
150524,8911.0,5806.0,25792.0,6388.0,2632.0,129781.0,1138.0,100226.0
150545,4219.0,46062.0,69278.0,74075.0,59014.0,5217.0,2052.0,12.0
150672,74154.0,110773.0,2888.0,6332.0,104076.0,70282.0,5217.0,104074.0
150784,92264.0,8912.0,168498.0,1427.0,71318.0,92829.0,74154.0,53280.0
150907,103449.0,1768.0,5806.0,27461.0,6017.0,74475.0,756.0,142604.0
151154,5185.0,3493.0,73106.0,93270.0,130052.0,74075.0,26974.0,5979.0
151502,34314.0,47904.0,3202.0,66279.0,102005.0,5946.0,103808.0,53280.0
151910,129781.0,82684.0,34314.0,47978.0,38656.0,6388.0,1743.0,5806.0
152513,6332.0,4476.0,80166.0,99415.0,5664.0,6871.0,43930.0,117922.0
156316,8869.0,70201.0,102005.0,61816.0,7764.0,8867.0,72405.0,7172.0
157411,6107.0,25899.0,7190.0,109425.0,1138.0,787.0,8583.0,129781.0
158969,55257.0,43009.0,439.0,159696.0,8196.0,8588.0,5717.0,5781.0
159140,5715.0,66798.0,5096.0,82366.0,732.0,7035.0,109425.0,26732.0
159426,43930.0,40962.0,118496.0,109425.0,4860.0,6871.0,31687.0,61373.0
160241,6332.0,8013.0,8911.0,8362.0,91266.0,40962.0,101281.0,100507.0
160486,56511.0,5891.0,116985.0,142604.0,6388.0,3294.0,5583.0,38656.0
160573,8062.0,4982.0,100359.0,103449.0,130578.0,77810.0,80736.0,5781.0
162234,6682.0,4244.0,77810.0,8140.0,68612.0,2626.0,4825.0,91335.0
162353,103339.0,56511.0,77810.0,27564.0,3216.0,8867.0,1138.0,75438.0
163434,56511.0,39408.0,100729.0,704.0,4982.0,70336.0,90403.0,166558.0
163875,100226.0,70201.0,80858.0,5781.0,103808.0,6248.0,109629.0,167634.0
164288,180231.0,4860.0,6686.0,1427.0,47952.0,128592.0,6871.0,7573.0
168546,168498.0,5717.0,51937.0,103449.0,8906.0,27461.0,5182.0,101997.0
168844,43444.0,32452.0,47978.0,61009.0,5087.0,4926.0,1138.0,6091.0
171987,31433.0,6332.0,1383.0,110773.0,7453.0,619.0,77665.0,99415.0
173343,2888.0,6036.0,59429.0,4943.0,7148.0,100507.0,6073.0,756.0
174269,5223.0,61373.0,71318.0,3687.0,5953.0,8004.0,1743.0,5786.0
174627,133867.0,8643.0,2039.0,609.0,8013.0,577.0,6871.0,8362.0
174707,100729.0,5979.0,4982.0,43838.0,3294.0,82366.0,6091.0,133867.0
176055,151315.0,2888.0,3216.0,91266.0,6036.0,100226.0,103813.0,129781.0
177033,43444.0,3621.0,70201.0,104441.0,30721.0,61373.0,157338.0,1138.0
177611,1138.0,8911.0,3242.0,32452.0,33585.0,82366.0,61373.0,100507.0
180135,6564.0,609.0,151315.0,6036.0,58627.0,6332.0,43930.0,13.0
180548,2888.0,5413.0,73106.0,990.0,52717.0,9.0,129707.0,8867.0
180779,99415.0,112497.0,48791.0,1833.0,100507.0,111617.0,95199.0,40962.0
181079,54734.0,101262.0,4860.0,4219.0,93270.0,109576.0,5185.0,103808.0
181252,26974.0,8583.0,4926.0,3294.0,91266.0,8681.0,4825.0,6036.0
181447,3216.0,1156.0,60201.0,1369.0,26631.0,5806.0,26717.0,6248.0
181670,78316.0,5078.0,8869.0,104312.0,5664.0,91886.0,32289.0,77414.0
181838,6871.0,2170.0,692.0,151315.0,5096.0,4982.0,108156.0,44972.0
182436,1138.0,27564.0,6434.0,140162.0,2933.0,102005.0,5907.0,85790.0
184465,66279.0,1144.0,109452.0,6487.0,1743.0,109629.0,5664.0,3140.0
184692,56511.0,82684.0,5786.0,77810.0,8867.0,1138.0,62718.0,44193.0
184988,6388.0,103813.0,25741.0,127565.0,1138.0,102991.0,91335.0,2933.0
184994,1311.0,833.0,2888.0,46062.0,5363.0,117922.0,99415.0,3216.0
185299,1138.0,4219.0,5549.0,6073.0,631.0,25899.0,117368.0,49647.0
185663,76301.0,63458.0,2039.0,13.0,50189.0,4601.0,65552.0,75438.0
185875,1138.0,44241.0,50189.0,5228.0,82366.0,4601.0,77810.0,50641.0
186144,142604.0,50189.0,6687.0,73106.0,33499.0,97785.0,91266.0,80858.0
187079,743.0,96917.0,44972.0,6616.0,833.0,70641.0,1497.0,134246.0
188234,130578.0,170645.0,166149.0,120783.0,117867.0,1768.0,66302.0,97832.0
189494,8643.0,52694.0,54278.0,6686.0,32296.0,33830.0,117922.0,180231.0
189816,4982.0,8861.0,798.0,141668.0,95932.0,75438.0,5832.0,93024.0
190255,4825.0,54734.0,4926.0,43930.0,92665.0,101262.0,66659.0,59333.0
190450,27564.0,6091.0,27664.0,77810.0,82684.0,1138.0,38881.0,107447.0
191484,128592.0,130578.0,2219.0,5760.0,72591.0,5953.0,61.0,6073.0
191612,80736.0,4926.0,91266.0,128592.0,6091.0,8911.0,756.0,95199.0
192284,105126.0,5815.0,6686.0,8985.0,46335.0,133867.0,2888.0,33499.0
192643,101262.0,1138.0,133867.0,100226.0,4601.0,82366.0,8867.0,80858.0
192730,100226.0,91266.0,69069.0,101281.0,8013.0,100507.0,44193.0,8643.0
193483,89194.0,33585.0,77810.0,3166.0,59429.0,6463.0,116985.0,1315.0
193618,56511.0,96691.0,96110.0,74484.0,88515.0,73106.0,166558.0,152091.0
194785,133867.0,102686.0,43930.0,32298.0,5620.0,3248.0,7375.0,6887.0
194964,43838.0,7148.0,91266.0,26732.0,55844.0,1664.0,5806.0,52929.0
194977,6687.0,52285.0,6332.0,7453.0,1626.0,100359.0,88468.0,5143.0
195199,133867.0,109425.0,1315.0,5953.0,103808.0,33585.0,27664.0,50189.0
195622,44193.0,116191.0,44731.0,54686.0,7148.0,7375.0,6557.0,7142.0
196112,85790.0,3202.0,5028.0,787.0,69438.0,5806.0,140162.0,1116.0
196271,52694.0,60141.0,4989.0,50189.0,6014.0,100226.0,6871.0,6616.0
196423,133867.0,756.0,116985.0,110828.0,4926.0,93270.0,4989.0,96110.0
196535,1138.0,3594.0,116219.0,2888.0,31687.0,104312.0,129781.0,8583.0
196901,100507.0,8911.0,6036.0,27664.0,56511.0,103449.0,4926.0,101281.0
197102,5806.0,43930.0,116985.0,69069.0,40962.0,92264.0,110655.0,631.0
197286,2039.0,133867.0,787.0,31687.0,61373.0,5664.0,91266.0,7190.0
197967,46062.0,8868.0,77414.0,61361.0,86817.0,5664.0,8911.0,6073.0
197969,128592.0,74075.0,80736.0,103449.0,106508.0,59429.0,100226.0,4156.0
198287,4696.0,6388.0,1138.0,60141.0,103813.0,89194.0,56511.0,4989.0
198327,8867.0,4989.0,8643.0,8868.0,7148.0,128592.0,93270.0,74450.0
198426,6871.0,55250.0,74154.0,50189.0,73106.0,5185.0,6557.0,80858.0
198553,4982.0,5891.0,2666.0,4199.0,5815.0,88699.0,95932.0,1168.0
199263,8867.0,6073.0,80858.0,86817.0,92665.0,100507.0,77414.0,8911.0
199432,8643.0,31223.0,577.0,5664.0,113103.0,91266.0,5929.0,99415.0
199727,56511.0,8522.0,2933.0,2630.0,82463.0,129781.0,5327.0,4237.0
199760,6616.0,5096.0,52285.0,118496.0,69069.0,104076.0,108156.0,167634.0
200312,110750.0,1898.0,101262.0,4763.0,8013.0,98836.0,48791.0,6073.0
200352,33815.0,4860.0,7375.0,1138.0,32862.0,8013.0,66304.0,5185.0
200400,59333.0,31687.0,8869.0,100226.0,92509.0,32289.0,120132.0,5929.0
200592,8013.0,33585.0,77414.0,5891.0,756.0,3216.0,128592.0,8062.0
200683,77810.0,110828.0,105254.0,38656.0,116985.0,2910.0,109629.0,4244.0
200754,52285.0,5979.0,3294.0,80736.0,103685.0,133867.0,4825.0,38656.0
200832,27564.0,105126.0,46572.0,82463.0,75438.0,30721.0,1369.0,99110.0
201025,791.0,25774.0,33264.0,7024.0,823.0,103685.0,6161.0,54196.0
201027,133867.0,82366.0,4601.0,77810.0,1138.0,129781.0,100226.0,151315.0
201486,130578.0,75805.0,100226.0,74075.0,96917.0,54775.0,5815.0,101281.0
201509,31433.0,32298.0,133867.0,31687.0,3248.0,77414.0,6338.0,5943.0
201550,101262.0,53280.0,8531.0,63393.0,128592.0,2052.0,40962.0,82366.0
201666,4601.0,129781.0,7453.0,6332.0,74075.0,100226.0,8911.0,77414.0
201672,33499.0,90522.0,5096.0,8531.0,117922.0,50189.0,60937.0,55250.0
201704,43930.0,91266.0,47122.0,101262.0,59333.0,4219.0,40962.0,92264.0
201960,166.0,5781.0,75438.0,1329.0,5760.0,43009.0,3493.0,55257.0
202038,61373.0,6161.0,4982.0,114044.0,3472.0,26048.0,4752.0,3216.0
202808,8911.0,4156.0,103808.0,80858.0,6871.0,93980.0,5781.0,40962.0
202953,56511.0,1773.0,5028.0,25736.0,54196.0,61037.0,5272.0,3472.0
203571,44657.0,129781.0,5786.0,8867.0,1138.0,77810.0,4716.0,140162.0
204104,6871.0,52413.0,82684.0,100359.0,5786.0,75438.0,439.0,6434.0
204589,6248.0,60141.0,61250.0,151315.0,631.0,4989.0,40962.0,92264.0
204658,8867.0,1004.0,128488.0,3294.0,6168.0,142604.0,5583.0,27461.0
205229,732.0,6434.0,103813.0,33585.0,3216.0,8867.0,5891.0,56511.0
205356,130578.0,4099.0,1138.0,80736.0,44731.0,55232.0,88699.0,1383.0
205958,31687.0,794.0,3569.0,38656.0,103685.0,3202.0,5517.0,5473.0
206030,7450.0,153959.0,77414.0,104312.0,151315.0,110130.0,7190.0,8013.0
206131,751.0,4825.0,70201.0,66279.0,38656.0,787.0,4302.0,5028.0
206188,8911.0,8583.0,3242.0,106.0,27564.0,27664.0,31687.0,27792.0
206190,103808.0,54734.0,1138.0,5891.0,128592.0,110828.0,103813.0,133867.0
206313,1156.0,6073.0,27664.0,27461.0,74475.0,6248.0,52413.0,6434.0
206330,1138.0,160684.0,116191.0,7024.0,6073.0,38656.0,130578.0,6000.0
206504,1138.0,103808.0,54734.0,2888.0,61123.0,47122.0,80858.0,31433.0
206554,1311.0,8643.0,44004.0,8642.0,113103.0,4141.0,6871.0,43930.0
206656,47904.0,87105.0,5958.0,91386.0,5664.0,48791.0,274.0,7190.0
206697,5806.0,140162.0,8911.0,110348.0,116985.0,128592.0,5583.0,3294.0
206703,8013.0,8583.0,61009.0,857.0,6161.0,2869.0,49359.0,47904.0
206808,102005.0,5078.0,110750.0,142604.0,1384.0,27564.0,712.0,68612.0
