,0,1,2,3,4,5,6,7
145613,129781.0,1138.0,69438.0,5327.0,8583.0,6091.0,100226.0,3242.0
145675,6388.0,1138.0,129781.0,8004.0,2219.0,6388.0,3242.0,61373.0
145687,129781.0,82366.0,1138.0,129781.0,5228.0,3216.0,117922.0,53280.0
145764,1138.0,8004.0,58439.0,61373.0,3216.0,133867.0,7881.0,129781.0
145865,6388.0,1138.0,5806.0,129781.0,4825.0,4244.0,6073.0,1156.0
145950,1138.0,129781.0,3216.0,3242.0,61373.0,82366.0,82684.0,102991.0
146256,6388.0,6388.0,56511.0,6434.0,77833.0,1138.0,2219.0,58439.0
146288,129781.0,82366.0,1138.0,56511.0,108879.0,58439.0,1743.0,69438.0
146429,6388.0,1138.0,6388.0,56511.0,5953.0,4825.0,5806.0,129781.0
146811,129781.0,1138.0,133867.0,58439.0,69438.0,3216.0,4601.0,6073.0
147262,6388.0,1138.0,129781.0,100226.0,61373.0,3216.0,58439.0,69438.0
148065,1138.0,129781.0,3216.0,69438.0,4825.0,4244.0,5327.0,1369.0
148101,129781.0,1138.0,58439.0,100226.0,61373.0,3242.0,56511.0,110130.0
148113,129781.0,1138.0,56511.0,100226.0,58439.0,5953.0,8583.0,6073.0
148258,6388.0,56511.0,1138.0,82366.0,5953.0,129781.0,6073.0,6434.0
148286,1138.0,6388.0,5953.0,129781.0,4825.0,5806.0,1743.0,5327.0
148369,1138.0,82366.0,91266.0,133867.0,6388.0,56511.0,129781.0,4601.0
148528,129781.0,6388.0,129781.0,1138.0,5953.0,77810.0,56511.0,6073.0
148591,1138.0,129781.0,61373.0,3216.0,1743.0,58439.0,6073.0,82366.0
148901,6388.0,1138.0,129781.0,52929.0,3216.0,6388.0,5327.0,5517.0
148952,6388.0,1138.0,129781.0,63458.0,58439.0,3486.0,100226.0,3242.0
149244,6388.0,6388.0,1138.0,56511.0,58439.0,5953.0,6434.0,129781.0
149397,6388.0,1138.0,2219.0,129781.0,58439.0,57854.0,1743.0,3242.0
149570,6388.0,1138.0,5806.0,1153.0,3242.0,4825.0,129781.0,58439.0
149789,1138.0,129781.0,6388.0,5953.0,5327.0,3216.0,56511.0,3242.0
149815,129781.0,1138.0,69438.0,5806.0,58439.0,3242.0,6073.0,787.0
149956,6388.0,1138.0,129781.0,58439.0,6388.0,1153.0,2219.0,1743.0
150195,6388.0,4601.0,5786.0,133867.0,2170.0,8013.0,100226.0,743.0
150524,6388.0,1138.0,4825.0,129781.0,5806.0,4237.0,8601.0,4244.0
150545,6388.0,58439.0,57854.0,1138.0,56511.0,6388.0,6434.0,1070.0
150672,1138.0,6388.0,4825.0,5806.0,129781.0,5953.0,1768.0,4237.0
150784,1138.0,129781.0,6036.0,82366.0,6091.0,56511.0,58439.0,6388.0
150907,6388.0,1138.0,6388.0,129781.0,5953.0,4825.0,3216.0,1369.0
151154,129781.0,1138.0,129781.0,3216.0,82366.0,100226.0,58439.0,128592.0
151502,6388.0,1138.0,129781.0,82366.0,3294.0,3216.0,61373.0,5583.0
151910,6388.0,1138.0,129781.0,4825.0,1768.0,5806.0,5327.0,7172.0
152513,6388.0,1138.0,6388.0,3242.0,58439.0,6073.0,1153.0,56511.0
156316,6388.0,1138.0,56511.0,1153.0,5953.0,58439.0,2219.0,129781.0
157411,1138.0,129781.0,58439.0,5228.0,61373.0,1153.0,3216.0,82366.0
158969,1138.0,6388.0,129781.0,5953.0,56511.0,4244.0,61009.0,3242.0
159140,6388.0,1138.0,129781.0,58439.0,95004.0,3216.0,82366.0,53280.0
159426,6388.0,1138.0,129781.0,108879.0,128592.0,3242.0,100226.0,82684.0
160241,6388.0,1138.0,129781.0,82366.0,3216.0,5979.0,110130.0,5228.0
160486,129781.0,133867.0,4601.0,91266.0,100226.0,4219.0,129781.0,101262.0
160573,6388.0,1138.0,56511.0,82366.0,129781.0,6036.0,58439.0,100226.0
162234,61373.0,133867.0,1138.0,1153.0,6388.0,4601.0,5953.0,129781.0
162353,6388.0,1138.0,129781.0,5806.0,4244.0,5953.0,6388.0,3216.0
163434,129781.0,1138.0,6388.0,5786.0,77810.0,6073.0,56511.0,27564.0
163875,108879.0,82366.0,96917.0,5786.0,100226.0,5228.0,1138.0,58439.0
164288,6388.0,1138.0,58439.0,1153.0,129781.0,5953.0,3216.0,3242.0
168546,6388.0,1138.0,129781.0,3216.0,5327.0,5806.0,4825.0,58439.0
168844,129781.0,1138.0,6091.0,6073.0,6388.0,77810.0,5953.0,3216.0
171987,6388.0,6388.0,56511.0,1138.0,77833.0,5228.0,6434.0,82366.0
173343,129781.0,1138.0,58439.0,2219.0,69438.0,6073.0,5953.0,63458.0
174269,6388.0,6388.0,5953.0,1138.0,58439.0,3242.0,56511.0,787.0
174627,6388.0,1138.0,82366.0,129781.0,5228.0,6036.0,3294.0,58439.0
174707,6388.0,1138.0,129781.0,82366.0,3216.0,133867.0,128592.0,91266.0
176055,6388.0,1138.0,129781.0,58439.0,3242.0,4244.0,5786.0,1743.0
177033,6388.0,1138.0,129781.0,58439.0,3216.0,82684.0,8867.0,100226.0
177611,6388.0,1138.0,6388.0,5953.0,3242.0,58439.0,5806.0,4244.0
180135,6388.0,1138.0,56511.0,129781.0,100226.0,82366.0,58439.0,6388.0
180548,1138.0,129781.0,3216.0,8867.0,82684.0,61373.0,52929.0,58439.0
180779,1138.0,129781.0,4244.0,6073.0,3242.0,5953.0,787.0,1743.0
181079,1138.0,1138.0,82366.0,129781.0,95004.0,8004.0,74075.0,5979.0
181252,1138.0,129781.0,6388.0,5953.0,3216.0,69438.0,56511.0,4825.0
181447,6388.0,1138.0,129781.0,82366.0,8004.0,117922.0,5979.0,3216.0
181670,129781.0,1138.0,129781.0,133867.0,27564.0,100226.0,6036.0,6091.0
181838,6388.0,1138.0,56511.0,129781.0,133867.0,6388.0,82366.0,100226.0
182436,6388.0,1138.0,5953.0,58439.0,3242.0,787.0,4244.0,2219.0
184465,6388.0,1138.0,129781.0,6388.0,5806.0,4244.0,4825.0,69438.0
184692,1138.0,129781.0,6073.0,77810.0,6091.0,27564.0,100226.0,3216.0
184988,129781.0,6388.0,129781.0,58439.0,61373.0,3242.0,1138.0,56511.0
184994,6388.0,1138.0,129781.0,58439.0,3242.0,110130.0,57854.0,1743.0
185299,6388.0,1138.0,82366.0,129781.0,3216.0,5228.0,27564.0,100226.0
185663,6388.0,1138.0,5953.0,58439.0,5806.0,129781.0,4825.0,3242.0
185875,1138.0,1138.0,129781.0,82366.0,6091.0,58439.0,5327.0,2219.0
186144,6388.0,1138.0,129781.0,82366.0,58439.0,3242.0,1743.0,53280.0
187079,6388.0,1138.0,133867.0,100226.0,129781.0,82366.0,108879.0,91266.0
188234,129781.0,1138.0,5786.0,58439.0,82366.0,69438.0,1743.0,100226.0
189494,1138.0,129781.0,5786.0,56511.0,6388.0,1743.0,100226.0,58439.0
189816,6388.0,6388.0,1138.0,5953.0,129781.0,56511.0,3216.0,4825.0
190255,6388.0,129781.0,6388.0,5953.0,1138.0,5806.0,4825.0,1768.0
190450,6388.0,1138.0,58439.0,6073.0,3242.0,1743.0,5786.0,1070.0
191484,6388.0,1138.0,56511.0,129781.0,6388.0,6434.0,82366.0,2219.0
191612,6388.0,1138.0,1153.0,56511.0,61373.0,5953.0,6388.0,7881.0
192284,129781.0,1138.0,2219.0,100226.0,8583.0,69438.0,787.0,3242.0
192643,6388.0,1138.0,82366.0,129781.0,133867.0,6036.0,91266.0,80858.0
192730,129781.0,129781.0,1138.0,8583.0,5786.0,52929.0,1153.0,6073.0
193483,6388.0,1138.0,129781.0,100226.0,91266.0,4601.0,56511.0,58439.0
193618,129781.0,58439.0,3242.0,5953.0,57854.0,5228.0,1138.0,61373.0
194785,6388.0,1138.0,129781.0,56511.0,100226.0,6091.0,128592.0,6388.0
194964,1138.0,129781.0,82366.0,6036.0,4156.0,2219.0,74075.0,133867.0
194977,6388.0,1138.0,129781.0,58439.0,100226.0,3216.0,82366.0,91266.0
195199,133867.0,129781.0,1138.0,153959.0,5786.0,95004.0,100226.0,3242.0
195622,1138.0,129781.0,5228.0,82366.0,6091.0,58439.0,1743.0,4825.0
196112,6388.0,1138.0,5953.0,1153.0,5806.0,2219.0,1768.0,6434.0
196271,1138.0,129781.0,69438.0,82366.0,58439.0,5228.0,61373.0,1743.0
196423,1138.0,129781.0,6388.0,6091.0,5327.0,58439.0,69438.0,82684.0
196535,6388.0,1138.0,129781.0,2219.0,58439.0,1153.0,8004.0,5228.0
196901,129781.0,129781.0,1138.0,6388.0,69438.0,5786.0,2219.0,8583.0
197102,1138.0,129781.0,6388.0,5953.0,69438.0,77810.0,3216.0,56511.0
197286,6388.0,1138.0,129781.0,58439.0,82684.0,61373.0,100226.0,82366.0
197967,6388.0,1138.0,129781.0,6388.0,3242.0,58439.0,1153.0,5953.0
197969,1138.0,129781.0,5953.0,1743.0,5327.0,5806.0,4825.0,58439.0
198287,1138.0,129781.0,6388.0,56511.0,6036.0,5953.0,58439.0,8867.0
198327,1138.0,129781.0,58439.0,3216.0,27564.0,1743.0,69438.0,100226.0
198426,6388.0,1138.0,2219.0,71318.0,8004.0,58439.0,61373.0,3486.0
198553,1138.0,129781.0,100226.0,5228.0,58439.0,6073.0,4244.0,61009.0
199263,1138.0,6388.0,129781.0,5953.0,5327.0,5806.0,56511.0,3216.0
199432,6388.0,1138.0,129781.0,58439.0,82366.0,3216.0,6073.0,100226.0
199727,1138.0,56511.0,129781.0,6434.0,5786.0,58439.0,1743.0,100226.0
199760,1138.0,129781.0,6091.0,6073.0,5806.0,1369.0,5327.0,1743.0
200312,129781.0,1138.0,129781.0,82366.0,3216.0,100226.0,5979.0,6091.0
200352,6388.0,1138.0,129781.0,6091.0,58439.0,3216.0,1743.0,3242.0
200400,129781.0,110130.0,1138.0,117922.0,57854.0,110655.0,3242.0,95004.0
200592,6388.0,1138.0,129781.0,58439.0,27564.0,1743.0,100226.0,8867.0
200683,1138.0,129781.0,3216.0,8867.0,1743.0,100226.0,27564.0,58439.0
200754,129781.0,129781.0,1138.0,3242.0,5953.0,6073.0,4244.0,58439.0
200832,1138.0,129781.0,1743.0,4825.0,58439.0,3242.0,5327.0,52413.0
201025,6388.0,1138.0,129781.0,5806.0,5687.0,1369.0,8601.0,4825.0
201027,1138.0,129781.0,27564.0,56511.0,2910.0,5786.0,8867.0,77810.0
201486,6388.0,1138.0,129781.0,133867.0,58439.0,82366.0,91266.0,56511.0
201509,129781.0,82366.0,1138.0,5228.0,58439.0,69438.0,61373.0,2219.0
201550,129781.0,1138.0,129781.0,3242.0,100226.0,58439.0,61009.0,5786.0
201666,129781.0,129781.0,5806.0,1768.0,1138.0,4237.0,7172.0,5687.0
201672,6388.0,1138.0,129781.0,58439.0,100226.0,110130.0,82684.0,82366.0
201704,6388.0,1138.0,82366.0,129781.0,5228.0,56511.0,128592.0,53280.0
201960,6388.0,1138.0,129781.0,5228.0,3216.0,5327.0,2219.0,69438.0
202038,6388.0,1138.0,61373.0,129781.0,8004.0,91335.0,58439.0,3242.0
202808,1138.0,6388.0,82366.0,129781.0,1743.0,3242.0,1153.0,58439.0
202953,6388.0,1138.0,129781.0,82366.0,56511.0,3216.0,6091.0,82684.0
203571,1138.0,129781.0,27564.0,77810.0,2219.0,69438.0,5327.0,4825.0
204104,6388.0,1138.0,5806.0,129781.0,4825.0,58439.0,1768.0,1369.0
204589,6388.0,1138.0,129781.0,6388.0,3216.0,5953.0,2219.0,56511.0
204658,6388.0,129781.0,1138.0,3242.0,8004.0,2219.0,100226.0,5228.0
205229,1138.0,129781.0,58439.0,5327.0,4825.0,1743.0,56511.0,4244.0
205356,1138.0,129781.0,5806.0,3242.0,4244.0,787.0,58439.0,61009.0
205958,1138.0,56511.0,129781.0,133867.0,58439.0,100226.0,117922.0,4601.0
206030,6388.0,1138.0,129781.0,82366.0,58439.0,53280.0,100226.0,5979.0
206131,6388.0,129781.0,2219.0,1138.0,58439.0,56511.0,5228.0,1153.0
206188,129781.0,1138.0,129781.0,58439.0,3216.0,5979.0,82366.0,3486.0
206190,6388.0,1138.0,82366.0,3216.0,5228.0,129781.0,5583.0,5327.0
206313,129781.0,1138.0,129781.0,58439.0,100226.0,1743.0,99415.0,82684.0
206330,129781.0,1138.0,58439.0,3242.0,57854.0,4244.0,61373.0,787.0
206504,6388.0,1138.0,129781.0,58439.0,3242.0,69438.0,3216.0,5327.0
206554,6388.0,1138.0,6388.0,5953.0,5806.0,3242.0,77833.0,129781.0
